rgn_id,stock_id,year,bbmsy
6,Penaeus_monodon-51,2008,1.375726746
6,Penaeus_monodon-51,2009,1.32728013
6,Penaeus_monodon-51,2010,1.284246995
6,Penaeus_monodon-51,2011,1.222073057
6,Penaeus_monodon-51,2012,1.155167825
6,Penaeus_monodon-51,2013,1.091746229
6,Penaeus_monodon-51,2014,1.01699629
6,Penaeus_semisulcatus-51,2001,0.86925842
6,Penaeus_semisulcatus-51,2002,0.799126109
6,Penaeus_semisulcatus-51,2003,0.74098604
6,Penaeus_semisulcatus-51,2004,0.686958759
6,Penaeus_semisulcatus-51,2005,0.645266038
6,Penaeus_semisulcatus-51,2006,0.611171206
6,Penaeus_semisulcatus-51,2007,0.581403985
6,Penaeus_semisulcatus-51,2008,0.553467015
6,Penaeus_semisulcatus-51,2009,0.529243727
6,Penaeus_semisulcatus-51,2010,0.50864664
6,Penaeus_semisulcatus-51,2011,0.496270128
6,Penaeus_semisulcatus-51,2012,0.492180996
6,Penaeus_semisulcatus-51,2013,0.489635585
6,Penaeus_semisulcatus-51,2014,0.490400253
6,Fenneropenaeus_indicus-51,2001,1.247018169
6,Fenneropenaeus_indicus-51,2002,1.227811287
6,Fenneropenaeus_indicus-51,2003,1.205769797
6,Fenneropenaeus_indicus-51,2004,1.181033447
6,Fenneropenaeus_indicus-51,2005,1.161467189
6,Fenneropenaeus_indicus-51,2006,1.145717388
6,Fenneropenaeus_indicus-51,2007,1.141825405
6,Fenneropenaeus_indicus-51,2008,1.154415362
6,Fenneropenaeus_indicus-51,2009,1.174856999
6,Fenneropenaeus_indicus-51,2010,1.20119468
6,Fenneropenaeus_indicus-51,2011,1.240622608
6,Fenneropenaeus_indicus-51,2012,1.26122062
6,Fenneropenaeus_indicus-51,2013,1.246586531
6,Fenneropenaeus_indicus-51,2014,1.219352911
6,Octopus_cyanea-51,2001,1.455994181
6,Octopus_cyanea-51,2002,1.436908617
6,Octopus_cyanea-51,2003,1.4202052
6,Octopus_cyanea-51,2004,1.404367059
6,Octopus_cyanea-51,2005,1.39227644
6,Octopus_cyanea-51,2006,1.377309588
6,Octopus_cyanea-51,2007,1.363512044
6,Octopus_cyanea-51,2008,1.352708179
6,Octopus_cyanea-51,2009,1.341012203
6,Octopus_cyanea-51,2010,1.329139385
6,Octopus_cyanea-51,2011,1.31724536
6,Octopus_cyanea-51,2012,1.301136805
6,Octopus_cyanea-51,2013,1.280367471
6,Octopus_cyanea-51,2014,1.250967431
