rgn_id,stock_id_taxonkey,year,mean_catch
3,Lethrinus-51_501144,2014,7.748479148
4,Lethrinus-51_501144,2006,7.748479148
4,Lethrinus-51_501144,2007,7.748479148
4,Lethrinus-51_501144,2008,7.748479148
4,Lethrinus-51_501144,2009,7.748479148
4,Lethrinus-51_501144,2010,7.748479148
4,Lethrinus-51_501144,2011,7.748479148
4,Lethrinus-51_501144,2012,7.748479148
4,Lethrinus-51_501144,2013,7.748479148
4,Lethrinus-51_501144,2014,7.748479148
5,Lethrinus-51_501144,2006,7.748479148
5,Lethrinus-51_501144,2007,7.748479148
5,Lethrinus-51_501144,2008,7.748479148
5,Lethrinus-51_501144,2009,7.748479148
5,Lethrinus-51_501144,2010,7.748479148
5,Lethrinus-51_501144,2011,7.748479148
5,Lethrinus-51_501144,2012,7.748479148
5,Lethrinus-51_501144,2013,7.748479148
5,Lethrinus-51_501144,2014,7.748479148
6,Lethrinus-51_501144,2006,7.748479148
6,Lethrinus-51_501144,2007,7.748479148
6,Lethrinus-51_501144,2008,7.748479148
6,Lethrinus-51_501144,2009,7.748479148
6,Lethrinus-51_501144,2010,7.748479148
6,Lethrinus-51_501144,2011,7.748479148
6,Lethrinus-51_501144,2012,7.748479148
6,Lethrinus-51_501144,2013,7.748479148
6,Lethrinus-51_501144,2014,7.748479148
1,Metapenaeus_monoceros-51_690383,2001,97.82176122
1,Metapenaeus_monoceros-51_690383,2002,97.82176122
1,Metapenaeus_monoceros-51_690383,2003,97.82176122
1,Metapenaeus_monoceros-51_690383,2004,97.82176122
1,Metapenaeus_monoceros-51_690383,2005,97.82176122
1,Metapenaeus_monoceros-51_690383,2006,97.82176122
1,Metapenaeus_monoceros-51_690383,2007,97.82176122
1,Metapenaeus_monoceros-51_690383,2008,97.82176122
1,Metapenaeus_monoceros-51_690383,2009,97.82176122
1,Metapenaeus_monoceros-51_690383,2010,97.82176122
1,Metapenaeus_monoceros-51_690383,2011,97.82176122
1,Metapenaeus_monoceros-51_690383,2012,97.82176122
1,Metapenaeus_monoceros-51_690383,2013,97.82176122
1,Metapenaeus_monoceros-51_690383,2014,97.82176122
2,Metapenaeus_monoceros-51_690383,2001,97.82176122
2,Metapenaeus_monoceros-51_690383,2002,97.82176122
2,Metapenaeus_monoceros-51_690383,2003,97.82176122
2,Metapenaeus_monoceros-51_690383,2004,97.82176122
2,Metapenaeus_monoceros-51_690383,2005,97.82176122
2,Metapenaeus_monoceros-51_690383,2006,97.82176122
2,Metapenaeus_monoceros-51_690383,2007,97.82176122
2,Metapenaeus_monoceros-51_690383,2008,97.82176122
2,Metapenaeus_monoceros-51_690383,2009,97.82176122
2,Metapenaeus_monoceros-51_690383,2010,97.82176122
2,Metapenaeus_monoceros-51_690383,2011,97.82176122
2,Metapenaeus_monoceros-51_690383,2012,97.82176122
2,Metapenaeus_monoceros-51_690383,2013,97.82176122
2,Metapenaeus_monoceros-51_690383,2014,97.82176122
3,Metapenaeus_monoceros-51_690383,2001,97.82176122
3,Metapenaeus_monoceros-51_690383,2002,97.82176122
3,Metapenaeus_monoceros-51_690383,2003,97.82176122
3,Metapenaeus_monoceros-51_690383,2004,97.82176122
3,Metapenaeus_monoceros-51_690383,2005,97.82176122
3,Metapenaeus_monoceros-51_690383,2006,97.82176122
3,Metapenaeus_monoceros-51_690383,2007,97.82176122
3,Metapenaeus_monoceros-51_690383,2008,97.82176122
3,Metapenaeus_monoceros-51_690383,2009,97.82176122
3,Metapenaeus_monoceros-51_690383,2010,97.82176122
3,Metapenaeus_monoceros-51_690383,2011,97.82176122
3,Metapenaeus_monoceros-51_690383,2012,97.82176122
3,Metapenaeus_monoceros-51_690383,2013,97.82176122
3,Metapenaeus_monoceros-51_690383,2014,97.82176122
4,Metapenaeus_monoceros-51_690383,2001,97.82176122
4,Metapenaeus_monoceros-51_690383,2002,97.82176122
4,Metapenaeus_monoceros-51_690383,2003,97.82176122
4,Metapenaeus_monoceros-51_690383,2004,97.82176122
4,Metapenaeus_monoceros-51_690383,2005,97.82176122
4,Metapenaeus_monoceros-51_690383,2006,97.82176122
4,Metapenaeus_monoceros-51_690383,2007,97.82176122
4,Metapenaeus_monoceros-51_690383,2008,97.82176122
4,Metapenaeus_monoceros-51_690383,2009,97.82176122
4,Metapenaeus_monoceros-51_690383,2010,97.82176122
4,Metapenaeus_monoceros-51_690383,2011,97.82176122
4,Metapenaeus_monoceros-51_690383,2012,97.82176122
4,Metapenaeus_monoceros-51_690383,2013,97.82176122
4,Metapenaeus_monoceros-51_690383,2014,97.82176122
5,Metapenaeus_monoceros-51_690383,2001,97.82176122
5,Metapenaeus_monoceros-51_690383,2002,97.82176122
5,Metapenaeus_monoceros-51_690383,2003,97.82176122
5,Metapenaeus_monoceros-51_690383,2004,97.82176122
5,Metapenaeus_monoceros-51_690383,2005,97.82176122
5,Metapenaeus_monoceros-51_690383,2006,97.82176122
5,Metapenaeus_monoceros-51_690383,2007,97.82176122
5,Metapenaeus_monoceros-51_690383,2008,97.82176122
5,Metapenaeus_monoceros-51_690383,2009,97.82176122
5,Metapenaeus_monoceros-51_690383,2010,97.82176122
5,Metapenaeus_monoceros-51_690383,2011,97.82176122
5,Metapenaeus_monoceros-51_690383,2012,97.82176122
5,Metapenaeus_monoceros-51_690383,2013,97.82176122
5,Metapenaeus_monoceros-51_690383,2014,97.82176122
6,Metapenaeus_monoceros-51_690383,2001,97.82176122
6,Metapenaeus_monoceros-51_690383,2002,97.82176122
6,Metapenaeus_monoceros-51_690383,2003,97.82176122
6,Metapenaeus_monoceros-51_690383,2004,97.82176122
6,Metapenaeus_monoceros-51_690383,2005,97.82176122
6,Metapenaeus_monoceros-51_690383,2006,97.82176122
6,Metapenaeus_monoceros-51_690383,2007,97.82176122
6,Metapenaeus_monoceros-51_690383,2008,97.82176122
6,Metapenaeus_monoceros-51_690383,2009,97.82176122
6,Metapenaeus_monoceros-51_690383,2010,97.82176122
6,Metapenaeus_monoceros-51_690383,2011,97.82176122
6,Metapenaeus_monoceros-51_690383,2012,97.82176122
6,Metapenaeus_monoceros-51_690383,2013,97.82176122
6,Metapenaeus_monoceros-51_690383,2014,97.82176122
1,Metapenaeus-51_590091,2001,0.17292345
1,Metapenaeus-51_590091,2002,0.17292345
1,Metapenaeus-51_590091,2003,0.17292345
1,Metapenaeus-51_590091,2004,0.17292345
1,Metapenaeus-51_590091,2005,0.17292345
1,Metapenaeus-51_590091,2006,0.17292345
1,Metapenaeus-51_590091,2007,0.17292345
1,Metapenaeus-51_590091,2008,0.17292345
1,Metapenaeus-51_590091,2009,0.17292345
1,Metapenaeus-51_590091,2010,0.17292345
1,Metapenaeus-51_590091,2011,0.17292345
1,Metapenaeus-51_590091,2012,0.17292345
1,Metapenaeus-51_590091,2013,0.17292345
1,Metapenaeus-51_590091,2014,0.17292345
2,Metapenaeus-51_590091,2001,0.17292345
2,Metapenaeus-51_590091,2002,0.17292345
2,Metapenaeus-51_590091,2003,0.17292345
2,Metapenaeus-51_590091,2004,0.17292345
2,Metapenaeus-51_590091,2005,0.17292345
2,Metapenaeus-51_590091,2006,0.17292345
2,Metapenaeus-51_590091,2007,0.17292345
2,Metapenaeus-51_590091,2008,0.17292345
2,Metapenaeus-51_590091,2009,0.17292345
2,Metapenaeus-51_590091,2010,0.17292345
2,Metapenaeus-51_590091,2011,0.17292345
2,Metapenaeus-51_590091,2012,0.17292345
2,Metapenaeus-51_590091,2013,0.17292345
2,Metapenaeus-51_590091,2014,0.17292345
3,Metapenaeus-51_590091,2001,0.17292345
3,Metapenaeus-51_590091,2002,0.17292345
3,Metapenaeus-51_590091,2003,0.17292345
3,Metapenaeus-51_590091,2004,0.17292345
3,Metapenaeus-51_590091,2005,0.17292345
3,Metapenaeus-51_590091,2006,0.17292345
3,Metapenaeus-51_590091,2007,0.17292345
3,Metapenaeus-51_590091,2008,0.17292345
3,Metapenaeus-51_590091,2009,0.17292345
3,Metapenaeus-51_590091,2010,0.17292345
3,Metapenaeus-51_590091,2011,0.17292345
3,Metapenaeus-51_590091,2012,0.17292345
3,Metapenaeus-51_590091,2013,0.17292345
3,Metapenaeus-51_590091,2014,0.17292345
4,Metapenaeus-51_590091,2001,0.17292345
4,Metapenaeus-51_590091,2002,0.17292345
4,Metapenaeus-51_590091,2003,0.17292345
4,Metapenaeus-51_590091,2004,0.17292345
4,Metapenaeus-51_590091,2005,0.17292345
4,Metapenaeus-51_590091,2006,0.17292345
4,Metapenaeus-51_590091,2007,0.17292345
4,Metapenaeus-51_590091,2008,0.17292345
4,Metapenaeus-51_590091,2009,0.17292345
4,Metapenaeus-51_590091,2010,0.17292345
4,Metapenaeus-51_590091,2011,0.17292345
4,Metapenaeus-51_590091,2012,0.17292345
4,Metapenaeus-51_590091,2013,0.17292345
4,Metapenaeus-51_590091,2014,0.17292345
5,Metapenaeus-51_590091,2001,0.17292345
5,Metapenaeus-51_590091,2002,0.17292345
5,Metapenaeus-51_590091,2003,0.17292345
5,Metapenaeus-51_590091,2004,0.17292345
5,Metapenaeus-51_590091,2005,0.17292345
5,Metapenaeus-51_590091,2006,0.17292345
5,Metapenaeus-51_590091,2007,0.17292345
5,Metapenaeus-51_590091,2008,0.17292345
5,Metapenaeus-51_590091,2009,0.17292345
5,Metapenaeus-51_590091,2010,0.17292345
5,Metapenaeus-51_590091,2011,0.17292345
5,Metapenaeus-51_590091,2012,0.17292345
5,Metapenaeus-51_590091,2013,0.17292345
5,Metapenaeus-51_590091,2014,0.17292345
6,Metapenaeus-51_590091,2001,0.17292345
6,Metapenaeus-51_590091,2002,0.17292345
6,Metapenaeus-51_590091,2003,0.17292345
6,Metapenaeus-51_590091,2004,0.17292345
6,Metapenaeus-51_590091,2005,0.17292345
6,Metapenaeus-51_590091,2006,0.17292345
6,Metapenaeus-51_590091,2007,0.17292345
6,Metapenaeus-51_590091,2008,0.17292345
6,Metapenaeus-51_590091,2009,0.17292345
6,Metapenaeus-51_590091,2010,0.17292345
6,Metapenaeus-51_590091,2011,0.17292345
6,Metapenaeus-51_590091,2012,0.17292345
6,Metapenaeus-51_590091,2013,0.17292345
6,Metapenaeus-51_590091,2014,0.17292345
1,Octopus_cyanea-51_690906,2001,34.87964257
1,Octopus_cyanea-51_690906,2002,34.87964257
1,Octopus_cyanea-51_690906,2003,34.87964257
1,Octopus_cyanea-51_690906,2004,34.87964257
1,Octopus_cyanea-51_690906,2005,34.87964257
1,Octopus_cyanea-51_690906,2006,34.87964257
1,Octopus_cyanea-51_690906,2007,34.87964257
1,Octopus_cyanea-51_690906,2008,34.87964257
1,Octopus_cyanea-51_690906,2009,34.87964257
1,Octopus_cyanea-51_690906,2010,34.87964257
1,Octopus_cyanea-51_690906,2011,34.87964257
1,Octopus_cyanea-51_690906,2012,34.87964257
1,Octopus_cyanea-51_690906,2013,34.87964257
1,Octopus_cyanea-51_690906,2014,34.87964257
2,Octopus_cyanea-51_690906,2001,34.87964257
2,Octopus_cyanea-51_690906,2002,34.87964257
2,Octopus_cyanea-51_690906,2003,34.87964257
2,Octopus_cyanea-51_690906,2004,34.87964257
2,Octopus_cyanea-51_690906,2005,34.87964257
2,Octopus_cyanea-51_690906,2006,34.87964257
2,Octopus_cyanea-51_690906,2007,34.87964257
2,Octopus_cyanea-51_690906,2008,34.87964257
2,Octopus_cyanea-51_690906,2009,34.87964257
2,Octopus_cyanea-51_690906,2010,34.87964257
2,Octopus_cyanea-51_690906,2011,34.87964257
2,Octopus_cyanea-51_690906,2012,34.87964257
2,Octopus_cyanea-51_690906,2013,34.87964257
2,Octopus_cyanea-51_690906,2014,34.87964257
3,Octopus_cyanea-51_690906,2001,34.87964257
3,Octopus_cyanea-51_690906,2002,34.87964257
3,Octopus_cyanea-51_690906,2003,34.87964257
3,Octopus_cyanea-51_690906,2004,34.87964257
3,Octopus_cyanea-51_690906,2005,34.87964257
3,Octopus_cyanea-51_690906,2006,34.87964257
3,Octopus_cyanea-51_690906,2007,34.87964257
3,Octopus_cyanea-51_690906,2008,34.87964257
3,Octopus_cyanea-51_690906,2009,34.87964257
3,Octopus_cyanea-51_690906,2010,34.87964257
3,Octopus_cyanea-51_690906,2011,34.87964257
3,Octopus_cyanea-51_690906,2012,34.87964257
3,Octopus_cyanea-51_690906,2013,34.87964257
3,Octopus_cyanea-51_690906,2014,34.87964257
4,Octopus_cyanea-51_690906,2001,34.87964257
4,Octopus_cyanea-51_690906,2002,34.87964257
4,Octopus_cyanea-51_690906,2003,34.87964257
4,Octopus_cyanea-51_690906,2004,34.87964257
4,Octopus_cyanea-51_690906,2005,34.87964257
4,Octopus_cyanea-51_690906,2006,34.87964257
4,Octopus_cyanea-51_690906,2007,34.87964257
4,Octopus_cyanea-51_690906,2008,34.87964257
4,Octopus_cyanea-51_690906,2009,34.87964257
4,Octopus_cyanea-51_690906,2010,34.87964257
4,Octopus_cyanea-51_690906,2011,34.87964257
4,Octopus_cyanea-51_690906,2012,34.87964257
4,Octopus_cyanea-51_690906,2013,34.87964257
4,Octopus_cyanea-51_690906,2014,34.87964257
5,Octopus_cyanea-51_690906,2001,34.87964257
5,Octopus_cyanea-51_690906,2002,34.87964257
5,Octopus_cyanea-51_690906,2003,34.87964257
5,Octopus_cyanea-51_690906,2004,34.87964257
5,Octopus_cyanea-51_690906,2005,34.87964257
5,Octopus_cyanea-51_690906,2006,34.87964257
5,Octopus_cyanea-51_690906,2007,34.87964257
5,Octopus_cyanea-51_690906,2008,34.87964257
5,Octopus_cyanea-51_690906,2009,34.87964257
5,Octopus_cyanea-51_690906,2010,34.87964257
5,Octopus_cyanea-51_690906,2011,34.87964257
5,Octopus_cyanea-51_690906,2012,34.87964257
5,Octopus_cyanea-51_690906,2013,34.87964257
5,Octopus_cyanea-51_690906,2014,34.87964257
6,Octopus_cyanea-51_690906,2001,34.87964257
6,Octopus_cyanea-51_690906,2002,34.87964257
6,Octopus_cyanea-51_690906,2003,34.87964257
6,Octopus_cyanea-51_690906,2004,34.87964257
6,Octopus_cyanea-51_690906,2005,34.87964257
6,Octopus_cyanea-51_690906,2006,34.87964257
6,Octopus_cyanea-51_690906,2007,34.87964257
6,Octopus_cyanea-51_690906,2008,34.87964257
6,Octopus_cyanea-51_690906,2009,34.87964257
6,Octopus_cyanea-51_690906,2010,34.87964257
6,Octopus_cyanea-51_690906,2011,34.87964257
6,Octopus_cyanea-51_690906,2012,34.87964257
6,Octopus_cyanea-51_690906,2013,34.87964257
6,Octopus_cyanea-51_690906,2014,34.87964257
1,Parupeneus_indicus-51_605992,2001,11.15054028
1,Parupeneus_indicus-51_605992,2002,11.15054028
1,Parupeneus_indicus-51_605992,2003,11.15054028
1,Parupeneus_indicus-51_605992,2004,11.15054028
1,Parupeneus_indicus-51_605992,2005,11.15054028
1,Parupeneus_indicus-51_605992,2006,11.15054028
1,Parupeneus_indicus-51_605992,2007,11.15054028
1,Parupeneus_indicus-51_605992,2008,11.15054028
1,Parupeneus_indicus-51_605992,2009,11.15054028
1,Parupeneus_indicus-51_605992,2010,11.15054028
1,Parupeneus_indicus-51_605992,2011,11.15054028
1,Parupeneus_indicus-51_605992,2012,11.15054028
1,Parupeneus_indicus-51_605992,2013,11.15054028
1,Parupeneus_indicus-51_605992,2014,11.15054028
2,Parupeneus_indicus-51_605992,2001,11.15054028
2,Parupeneus_indicus-51_605992,2002,11.15054028
2,Parupeneus_indicus-51_605992,2003,11.15054028
2,Parupeneus_indicus-51_605992,2004,11.15054028
2,Parupeneus_indicus-51_605992,2005,11.15054028
2,Parupeneus_indicus-51_605992,2006,11.15054028
2,Parupeneus_indicus-51_605992,2007,11.15054028
2,Parupeneus_indicus-51_605992,2008,11.15054028
2,Parupeneus_indicus-51_605992,2009,11.15054028
2,Parupeneus_indicus-51_605992,2010,11.15054028
2,Parupeneus_indicus-51_605992,2011,11.15054028
2,Parupeneus_indicus-51_605992,2012,11.15054028
2,Parupeneus_indicus-51_605992,2013,11.15054028
2,Parupeneus_indicus-51_605992,2014,11.15054028
3,Parupeneus_indicus-51_605992,2001,11.15054028
3,Parupeneus_indicus-51_605992,2002,11.15054028
3,Parupeneus_indicus-51_605992,2003,11.15054028
3,Parupeneus_indicus-51_605992,2004,11.15054028
3,Parupeneus_indicus-51_605992,2005,11.15054028
3,Parupeneus_indicus-51_605992,2006,11.15054028
3,Parupeneus_indicus-51_605992,2007,11.15054028
3,Parupeneus_indicus-51_605992,2008,11.15054028
3,Parupeneus_indicus-51_605992,2009,11.15054028
3,Parupeneus_indicus-51_605992,2010,11.15054028
3,Parupeneus_indicus-51_605992,2011,11.15054028
3,Parupeneus_indicus-51_605992,2012,11.15054028
3,Parupeneus_indicus-51_605992,2013,11.15054028
3,Parupeneus_indicus-51_605992,2014,11.15054028
4,Parupeneus_indicus-51_605992,2001,11.15054028
4,Parupeneus_indicus-51_605992,2002,11.15054028
4,Parupeneus_indicus-51_605992,2003,11.15054028
4,Parupeneus_indicus-51_605992,2004,11.15054028
4,Parupeneus_indicus-51_605992,2005,11.15054028
4,Parupeneus_indicus-51_605992,2006,11.15054028
4,Parupeneus_indicus-51_605992,2007,11.15054028
4,Parupeneus_indicus-51_605992,2008,11.15054028
4,Parupeneus_indicus-51_605992,2009,11.15054028
4,Parupeneus_indicus-51_605992,2010,11.15054028
4,Parupeneus_indicus-51_605992,2011,11.15054028
4,Parupeneus_indicus-51_605992,2012,11.15054028
4,Parupeneus_indicus-51_605992,2013,11.15054028
4,Parupeneus_indicus-51_605992,2014,11.15054028
5,Parupeneus_indicus-51_605992,2001,11.15054028
5,Parupeneus_indicus-51_605992,2002,11.15054028
5,Parupeneus_indicus-51_605992,2003,11.15054028
5,Parupeneus_indicus-51_605992,2004,11.15054028
5,Parupeneus_indicus-51_605992,2005,11.15054028
5,Parupeneus_indicus-51_605992,2006,11.15054028
5,Parupeneus_indicus-51_605992,2007,11.15054028
5,Parupeneus_indicus-51_605992,2008,11.15054028
5,Parupeneus_indicus-51_605992,2009,11.15054028
5,Parupeneus_indicus-51_605992,2010,11.15054028
5,Parupeneus_indicus-51_605992,2011,11.15054028
5,Parupeneus_indicus-51_605992,2012,11.15054028
5,Parupeneus_indicus-51_605992,2013,11.15054028
5,Parupeneus_indicus-51_605992,2014,11.15054028
6,Parupeneus_indicus-51_605992,2001,11.15054028
6,Parupeneus_indicus-51_605992,2002,11.15054028
6,Parupeneus_indicus-51_605992,2003,11.15054028
6,Parupeneus_indicus-51_605992,2004,11.15054028
6,Parupeneus_indicus-51_605992,2005,11.15054028
6,Parupeneus_indicus-51_605992,2006,11.15054028
6,Parupeneus_indicus-51_605992,2007,11.15054028
6,Parupeneus_indicus-51_605992,2008,11.15054028
6,Parupeneus_indicus-51_605992,2009,11.15054028
6,Parupeneus_indicus-51_605992,2010,11.15054028
6,Parupeneus_indicus-51_605992,2011,11.15054028
6,Parupeneus_indicus-51_605992,2012,11.15054028
6,Parupeneus_indicus-51_605992,2013,11.15054028
6,Parupeneus_indicus-51_605992,2014,11.15054028
1,Penaeus_monodon-51_690151,2001,35.2495016
1,Penaeus_monodon-51_690151,2002,35.2495016
1,Penaeus_monodon-51_690151,2003,35.2495016
1,Penaeus_monodon-51_690151,2004,35.2495016
1,Penaeus_monodon-51_690151,2005,35.2495016
1,Penaeus_monodon-51_690151,2006,35.2495016
1,Penaeus_monodon-51_690151,2007,35.2495016
1,Penaeus_monodon-51_690151,2008,35.2495016
1,Penaeus_monodon-51_690151,2009,35.2495016
1,Penaeus_monodon-51_690151,2010,35.2495016
1,Penaeus_monodon-51_690151,2011,35.2495016
1,Penaeus_monodon-51_690151,2012,35.2495016
1,Penaeus_monodon-51_690151,2013,35.2495016
1,Penaeus_monodon-51_690151,2014,35.2495016
2,Penaeus_monodon-51_690151,2001,35.2495016
2,Penaeus_monodon-51_690151,2002,35.2495016
2,Penaeus_monodon-51_690151,2003,35.2495016
2,Penaeus_monodon-51_690151,2004,35.2495016
2,Penaeus_monodon-51_690151,2005,35.2495016
2,Penaeus_monodon-51_690151,2006,35.2495016
2,Penaeus_monodon-51_690151,2007,35.2495016
2,Penaeus_monodon-51_690151,2008,35.2495016
2,Penaeus_monodon-51_690151,2009,35.2495016
2,Penaeus_monodon-51_690151,2010,35.2495016
2,Penaeus_monodon-51_690151,2011,35.2495016
2,Penaeus_monodon-51_690151,2012,35.2495016
2,Penaeus_monodon-51_690151,2013,35.2495016
2,Penaeus_monodon-51_690151,2014,35.2495016
3,Penaeus_monodon-51_690151,2001,35.2495016
3,Penaeus_monodon-51_690151,2002,35.2495016
3,Penaeus_monodon-51_690151,2003,35.2495016
3,Penaeus_monodon-51_690151,2004,35.2495016
3,Penaeus_monodon-51_690151,2005,35.2495016
3,Penaeus_monodon-51_690151,2006,35.2495016
3,Penaeus_monodon-51_690151,2007,35.2495016
3,Penaeus_monodon-51_690151,2008,35.2495016
3,Penaeus_monodon-51_690151,2009,35.2495016
3,Penaeus_monodon-51_690151,2010,35.2495016
3,Penaeus_monodon-51_690151,2011,35.2495016
3,Penaeus_monodon-51_690151,2012,35.2495016
3,Penaeus_monodon-51_690151,2013,35.2495016
3,Penaeus_monodon-51_690151,2014,35.2495016
4,Penaeus_monodon-51_690151,2001,35.2495016
4,Penaeus_monodon-51_690151,2002,35.2495016
4,Penaeus_monodon-51_690151,2003,35.2495016
4,Penaeus_monodon-51_690151,2004,35.2495016
4,Penaeus_monodon-51_690151,2005,35.2495016
4,Penaeus_monodon-51_690151,2006,35.2495016
4,Penaeus_monodon-51_690151,2007,35.2495016
4,Penaeus_monodon-51_690151,2008,35.2495016
4,Penaeus_monodon-51_690151,2009,35.2495016
4,Penaeus_monodon-51_690151,2010,35.2495016
4,Penaeus_monodon-51_690151,2011,35.2495016
4,Penaeus_monodon-51_690151,2012,35.2495016
4,Penaeus_monodon-51_690151,2013,35.2495016
4,Penaeus_monodon-51_690151,2014,35.2495016
5,Penaeus_monodon-51_690151,2001,35.2495016
5,Penaeus_monodon-51_690151,2002,35.2495016
5,Penaeus_monodon-51_690151,2003,35.2495016
5,Penaeus_monodon-51_690151,2004,35.2495016
5,Penaeus_monodon-51_690151,2005,35.2495016
5,Penaeus_monodon-51_690151,2006,35.2495016
5,Penaeus_monodon-51_690151,2007,35.2495016
5,Penaeus_monodon-51_690151,2008,35.2495016
5,Penaeus_monodon-51_690151,2009,35.2495016
5,Penaeus_monodon-51_690151,2010,35.2495016
5,Penaeus_monodon-51_690151,2011,35.2495016
5,Penaeus_monodon-51_690151,2012,35.2495016
5,Penaeus_monodon-51_690151,2013,35.2495016
5,Penaeus_monodon-51_690151,2014,35.2495016
6,Penaeus_monodon-51_690151,2001,35.2495016
6,Penaeus_monodon-51_690151,2002,35.2495016
6,Penaeus_monodon-51_690151,2003,35.2495016
6,Penaeus_monodon-51_690151,2004,35.2495016
6,Penaeus_monodon-51_690151,2005,35.2495016
6,Penaeus_monodon-51_690151,2006,35.2495016
6,Penaeus_monodon-51_690151,2007,35.2495016
6,Penaeus_monodon-51_690151,2008,35.2495016
6,Penaeus_monodon-51_690151,2009,35.2495016
6,Penaeus_monodon-51_690151,2010,35.2495016
6,Penaeus_monodon-51_690151,2011,35.2495016
6,Penaeus_monodon-51_690151,2012,35.2495016
6,Penaeus_monodon-51_690151,2013,35.2495016
6,Penaeus_monodon-51_690151,2014,35.2495016
1,Penaeus_semisulcatus-51_690163,2001,35.14090706
1,Penaeus_semisulcatus-51_690163,2002,35.14090706
1,Penaeus_semisulcatus-51_690163,2003,35.14090706
1,Penaeus_semisulcatus-51_690163,2004,35.14090706
1,Penaeus_semisulcatus-51_690163,2005,35.14090706
1,Penaeus_semisulcatus-51_690163,2006,35.14090706
1,Penaeus_semisulcatus-51_690163,2007,35.14090706
1,Penaeus_semisulcatus-51_690163,2008,35.14090706
1,Penaeus_semisulcatus-51_690163,2009,35.14090706
1,Penaeus_semisulcatus-51_690163,2010,35.14090706
1,Penaeus_semisulcatus-51_690163,2011,35.14090706
1,Penaeus_semisulcatus-51_690163,2012,35.14090706
1,Penaeus_semisulcatus-51_690163,2013,35.14090706
1,Penaeus_semisulcatus-51_690163,2014,35.14090706
2,Penaeus_semisulcatus-51_690163,2001,35.14090706
2,Penaeus_semisulcatus-51_690163,2002,35.14090706
2,Penaeus_semisulcatus-51_690163,2003,35.14090706
2,Penaeus_semisulcatus-51_690163,2004,35.14090706
2,Penaeus_semisulcatus-51_690163,2005,35.14090706
2,Penaeus_semisulcatus-51_690163,2006,35.14090706
2,Penaeus_semisulcatus-51_690163,2007,35.14090706
2,Penaeus_semisulcatus-51_690163,2008,35.14090706
2,Penaeus_semisulcatus-51_690163,2009,35.14090706
2,Penaeus_semisulcatus-51_690163,2010,35.14090706
2,Penaeus_semisulcatus-51_690163,2011,35.14090706
2,Penaeus_semisulcatus-51_690163,2012,35.14090706
2,Penaeus_semisulcatus-51_690163,2013,35.14090706
2,Penaeus_semisulcatus-51_690163,2014,35.14090706
3,Penaeus_semisulcatus-51_690163,2001,35.14090706
3,Penaeus_semisulcatus-51_690163,2002,35.14090706
3,Penaeus_semisulcatus-51_690163,2003,35.14090706
3,Penaeus_semisulcatus-51_690163,2004,35.14090706
3,Penaeus_semisulcatus-51_690163,2005,35.14090706
3,Penaeus_semisulcatus-51_690163,2006,35.14090706
3,Penaeus_semisulcatus-51_690163,2007,35.14090706
3,Penaeus_semisulcatus-51_690163,2008,35.14090706
3,Penaeus_semisulcatus-51_690163,2009,35.14090706
3,Penaeus_semisulcatus-51_690163,2010,35.14090706
3,Penaeus_semisulcatus-51_690163,2011,35.14090706
3,Penaeus_semisulcatus-51_690163,2012,35.14090706
3,Penaeus_semisulcatus-51_690163,2013,35.14090706
3,Penaeus_semisulcatus-51_690163,2014,35.14090706
4,Penaeus_semisulcatus-51_690163,2001,35.14090706
4,Penaeus_semisulcatus-51_690163,2002,35.14090706
4,Penaeus_semisulcatus-51_690163,2003,35.14090706
4,Penaeus_semisulcatus-51_690163,2004,35.14090706
4,Penaeus_semisulcatus-51_690163,2005,35.14090706
4,Penaeus_semisulcatus-51_690163,2006,35.14090706
4,Penaeus_semisulcatus-51_690163,2007,35.14090706
4,Penaeus_semisulcatus-51_690163,2008,35.14090706
4,Penaeus_semisulcatus-51_690163,2009,35.14090706
4,Penaeus_semisulcatus-51_690163,2010,35.14090706
4,Penaeus_semisulcatus-51_690163,2011,35.14090706
4,Penaeus_semisulcatus-51_690163,2012,35.14090706
4,Penaeus_semisulcatus-51_690163,2013,35.14090706
4,Penaeus_semisulcatus-51_690163,2014,35.14090706
5,Penaeus_semisulcatus-51_690163,2001,35.14090706
5,Penaeus_semisulcatus-51_690163,2002,35.14090706
5,Penaeus_semisulcatus-51_690163,2003,35.14090706
5,Penaeus_semisulcatus-51_690163,2004,35.14090706
5,Penaeus_semisulcatus-51_690163,2005,35.14090706
5,Penaeus_semisulcatus-51_690163,2006,35.14090706
5,Penaeus_semisulcatus-51_690163,2007,35.14090706
5,Penaeus_semisulcatus-51_690163,2008,35.14090706
5,Penaeus_semisulcatus-51_690163,2009,35.14090706
5,Penaeus_semisulcatus-51_690163,2010,35.14090706
5,Penaeus_semisulcatus-51_690163,2011,35.14090706
5,Penaeus_semisulcatus-51_690163,2012,35.14090706
5,Penaeus_semisulcatus-51_690163,2013,35.14090706
5,Penaeus_semisulcatus-51_690163,2014,35.14090706
6,Penaeus_semisulcatus-51_690163,2001,35.14090706
6,Penaeus_semisulcatus-51_690163,2002,35.14090706
6,Penaeus_semisulcatus-51_690163,2003,35.14090706
6,Penaeus_semisulcatus-51_690163,2004,35.14090706
6,Penaeus_semisulcatus-51_690163,2005,35.14090706
6,Penaeus_semisulcatus-51_690163,2006,35.14090706
6,Penaeus_semisulcatus-51_690163,2007,35.14090706
